slot, allocate quality, display quality,pose,delay, throughput, video size
11285,3,3,(2020 2505 -7.189926 44.93788),0.0,0.0,0
11286,3,3,(2020 2505 -7.2026215 44.932144),0.0,0.0,0
11287,3,3,(2015 2500 -7.204193 44.91858),0.41651,47.245647,21066
11288,3,3,(2015 2500 -7.228943 44.915802),0.0,0.0,0
11289,3,3,(2015 2500 -7.2569427 44.914474),0.0,0.0,0
11290,3,3,(2015 2500 -7.2706757 44.905945),0.0,0.0,0
11291,3,0,(2010 2495 -7.2798157 44.904816),2.781354,6.1524997,18511
11292,3,3,(2010 2495 -7.2915955 44.900726),0.0,0.0,0
11293,3,3,(2010 2495 -7.3045807 44.890564),0.0,0.0,0
11294,3,3,(2010 2495 -7.318466 44.88333),0.0,0.0,0
11295,3,3,(2010 2495 -7.3249054 44.86664),0.0,0.0,0
11296,3,3,(2005 2490 -7.329132 44.84796),1.550104,11.194675,18750
11297,3,3,(2005 2490 -7.3243713 44.820435),0.0,0.0,0
11298,3,3,(2005 2490 -7.3160095 44.780014),0.0,0.0,0
11299,3,3,(2005 2490 -7.3139496 44.743973),0.0,0.0,0
11300,3,3,(2005 2490 -7.322708 44.708435),0.0,0.0,0
11301,3,3,(2000 2485 -7.34906 44.643112),5.170521,3.351601,18729
11302,3,3,(2000 2485 -7.373825 44.572723),0.0,0.0,0
11303,3,3,(2000 2485 -7.363205 44.5506),0.0,0.0,0
11304,3,3,(2000 2485 -7.3599396 44.493652),0.0,0.0,0
11305,3,3,(2000 2485 -7.374237 44.408936),0.0,0.0,0
11306,3,3,(1995 2480 -7.4078064 44.32669),1.419896,11.961345,18382
11307,3,3,(1995 2480 -7.4326324 44.3114),0.0,0.0,0
11308,3,3,(1995 2480 -7.4427643 44.290497),0.0,0.0,0
11309,3,3,(1995 2480 -7.4355774 44.25435),0.0,0.0,0
11310,3,0,(1995 2475 -7.4142914 44.21112),1.899688,8.829548,18172
11311,3,3,(1990 2475 -7.40419 44.14569),2.09599,7.984613,18134
11312,3,3,(1990 2475 -7.41243 44.12172),0.0,0.0,0
11313,3,3,(1990 2475 -7.424469 44.104248),0.0,0.0,0
11314,3,3,(1990 2475 -7.415802 44.088654),0.0,0.0,0
11315,3,3,(1985 2470 -7.4068604 44.051834),2.590365,6.4983196,18232
11316,3,3,(1985 2470 -7.4139404 44.00557),0.0,0.0,0
11317,3,3,(1985 2470 -7.421692 43.972855),0.0,0.0,0
11318,3,3,(1985 2470 -7.4525604 43.944107),0.0,0.0,0
11319,3,3,(1985 2470 -7.461624 43.903717),0.0,0.0,0
11320,3,0,(1985 2465 -7.449768 43.856964),2.074687,8.071222,18144
11321,3,3,(1980 2465 -7.447891 43.82161),0.431458,38.597084,18047
11322,3,3,(1980 2465 -7.4516907 43.7959),0.0,0.0,0
11323,3,3,(1980 2465 -7.459366 43.769897),0.0,0.0,0
11324,3,3,(1980 2460 -7.4612885 43.713257),2.175208,7.6223464,17979
11325,3,3,(1975 2460 -7.4798737 43.635742),2.972135,5.7425375,18467
11326,3,3,(1975 2460 -7.498993 43.600555),0.0,0.0,0
11327,3,3,(1975 2460 -7.5082397 43.58069),0.0,0.0,0
11328,3,3,(1975 2460 -7.535034 43.508392),0.0,0.0,0
11329,3,3,(1975 2455 -7.5304413 43.44986),5.444791,3.0784433,18161
11330,3,3,(1970 2455 -7.5095215 43.415085),4.00526,4.3004313,18623
11331,3,3,(1970 2455 -7.5496063 43.32852),0.0,0.0,0
11332,3,3,(1970 2455 -7.57106 43.259644),0.0,0.0,0
11333,3,3,(1970 2455 -7.5634155 43.217865),0.0,0.0,0
11334,3,3,(1970 2450 -7.5475006 43.159286),1.639011,10.418256,18474
11335,3,3,(1965 2450 -7.530777 43.120514),1.888177,9.13708,18651
11336,3,3,(1965 2450 -7.5267944 43.088318),0.0,0.0,0
11337,3,3,(1965 2450 -7.5249176 43.033997),0.0,0.0,0
11338,3,3,(1965 2445 -7.5247955 42.97371),2.886354,5.866888,18333
11339,3,3,(1965 2445 -7.5225525 42.91864),0.0,0.0,0
11340,3,3,(1960 2445 -7.532013 42.907333),1.051354,16.325184,18561
11341,3,3,(1960 2445 -7.544464 42.9066),0.0,0.0,0
11342,3,0,(1960 2440 -7.5781403 42.88385),2.514323,6.9784546,18945
11343,3,3,(1960 2440 -7.5958405 42.881683),0.0,0.0,0
11344,3,3,(1960 2440 -7.5822754 42.88954),0.0,0.0,0
11345,3,3,(1955 2440 -7.5771027 42.888092),0.413177,42.591053,18991
11346,3,3,(1955 2440 -7.57872 42.92546),0.0,0.0,0
11347,3,0,(1955 2440 -7.5881042 42.950165),0.0,0.0,0
11348,3,3,(1955 2435 -7.598984 42.94864),1.894219,9.295349,19005
11349,3,3,(1955 2435 -7.623657 42.91983),0.0,0.0,0
11350,3,3,(1950 2435 -7.65567 42.87317),4.80875,3.6447244,18926
11351,3,3,(1950 2435 -7.6796265 42.84381),0.0,0.0,0
11352,3,3,(1950 2430 -7.6892548 42.79776),2.35599,7.3812532,18789
11353,3,3,(1950 2430 -7.713379 42.765457),0.0,0.0,0
11354,3,3,(1950 2430 -7.716568 42.748688),0.0,0.0,0
11355,3,3,(1945 2430 -7.702957 42.72255),4.57901,3.9387584,19435
11356,3,3,(1945 2430 -7.7261963 42.66008),0.0,0.0,0
11357,3,3,(1945 2425 -7.7546844 42.588577),1.425156,12.653795,19431
11358,3,3,(1945 2425 -7.7372284 42.52861),0.0,0.0,0
11359,3,3,(1945 2425 -7.6937866 42.49164),0.0,0.0,0
11360,3,3,(1940 2425 -7.6495667 42.45038),0.87599,21.135422,19910
11361,3,0,(1940 2425 -7.610321 42.393387),0.0,0.0,0
11362,3,3,(1940 2420 -7.6000366 42.288483),1.933229,9.572063,19903
11363,3,3,(1940 2420 -7.5951996 42.169907),0.0,0.0,0
11364,3,0,(1935 2420 -7.6018524 42.07242),0.505833,37.049343,20135
11365,3,3,(1935 2420 -7.544861 41.946274),0.0,0.0,0
11366,3,3,(1935 2415 -7.480835 41.67685),2.36276,7.9151697,20100
11367,3,3,(1935 2415 -7.4568176 41.386047),0.0,0.0,0
11368,3,3,(1935 2415 -7.4784393 41.05298),0.0,0.0,0
11369,3,3,(1935 2415 -7.535202 40.69101),0.0,0.0,0
11370,3,3,(1930 2410 -7.569046 40.384842),3.566666,5.207688,19973
11371,3,3,(1930 2410 -7.595764 40.059814),0.0,0.0,0
11372,3,3,(1930 2410 -7.623352 39.72995),0.0,0.0,0
11373,3,3,(1930 2410 -7.685364 39.051514),0.0,0.0,0
11374,3,0,(null),0.0,0.0,14119
11375,3,0,(null),0.0,0.0,0
11376,3,0,(null),0.0,0.0,0
11377,3,0,(null),0.0,0.0,0
11378,3,0,(null),0.0,0.0,0
11379,3,3,(1925 2400 -7.9133606 36.362213),1.015209,18.756674,20439
11380,3,0,(1920 2400 -8.014679 35.88501),3.469688,5.5158963,20537
11381,3,3,(1920 2400 -8.07016 35.49289),0.0,0.0,0
11382,3,3,(1920 2400 -8.070862 35.11882),0.0,0.0,0
11383,3,3,(1920 2395 -8.15448 34.416107),3.239375,5.8101377,20220
11384,3,3,(1920 2395 -8.176636 33.733215),0.0,0.0,0
11385,3,3,(1920 2395 -8.15509 33.216583),0.0,0.0,0
11386,3,3,(1915 2395 -8.214111 32.650574),0.559115,34.068687,20443
11387,3,3,(1915 2390 -8.225891 32.07277),4.538281,4.377138,21264
11388,3,3,(1915 2390 -8.237137 31.543869),0.0,0.0,0
11389,3,3,(1915 2390 -8.286392 31.032867),0.0,0.0,0
11390,3,3,(1915 2390 -8.356125 30.470901),0.0,0.0,0
11391,3,3,(1915 2385 -8.435455 29.902405),5.67,3.5247884,21385
11392,3,3,(1915 2385 -8.43396 29.493134),0.0,0.0,0
11393,3,3,(1910 2385 -8.413132 28.866928),2.560521,7.808033,21391
11394,3,3,(1910 2385 -8.415436 28.225586),0.0,0.0,0
11395,3,3,(1910 2380 -8.418015 27.741318),1.139115,17.65479,21509
11396,3,3,(1910 2380 -8.41217 27.138947),0.0,0.0,0
11397,3,3,(1910 2380 -8.390961 26.754135),0.0,0.0,0
11398,3,3,(1910 2380 -8.372528 26.456024),0.0,0.0,0
11399,3,3,(1910 2375 -8.358612 25.854218),1.363229,14.918497,21735
11400,3,3,(1905 2375 -8.449722 25.208939),2.529948,7.90144,21389
11401,3,3,(1905 2375 -8.568024 24.658386),0.0,0.0,0
11402,3,3,(1905 2375 -8.574875 24.18039),0.0,0.0,0
11403,3,3,(1905 2370 -8.567032 23.720963),1.029739,20.154808,22150
11404,3,3,(1905 2370 -8.521347 22.975006),0.0,0.0,0
11405,3,3,(1905 2370 -8.5247345 22.19423),0.0,0.0,0
11406,3,3,(1905 2365 -8.554535 21.562668),6.501875,3.3474224,23164
11407,3,3,(1905 2365 -8.545502 20.921753),0.0,0.0,0
11408,3,3,(1905 2365 -8.634415 20.264145),0.0,0.0,0
11409,3,3,(1900 2365 -8.7204895 19.615814),1.050208,19.589489,21971
11410,3,3,(1900 2360 -8.757416 18.974243),1.893646,11.042572,22309
11411,3,3,(1900 2360 -8.782715 18.29042),0.0,0.0,0
11412,3,3,(1900 2360 -8.8168335 17.64531),0.0,0.0,0
11413,3,0,(1900 2360 -8.866562 17.030457),0.0,0.0,0
11414,3,3,(1900 2355 -8.908752 16.163422),3.617552,5.956304,22946
11415,3,3,(1900 2355 -8.910599 15.11676),0.0,0.0,0
11416,3,3,(1900 2355 -8.902435 14.15358),0.0,0.0,0
11417,3,3,(1900 2350 -8.835083 13.300934),2.912187,7.4455295,23082
11418,3,3,(1900 2350 -8.752975 12.617432),0.0,0.0,0
11419,3,3,(1900 2350 -8.7118225 11.948532),0.0,0.0,0
11420,3,3,(1900 2345 -8.683472 11.194077),3.52,6.2060504,23244
11421,3,3,(1895 2345 -8.6059265 10.378021),2.706146,8.128636,23396
11422,3,3,(1895 2345 -8.507431 9.550568),0.0,0.0,0
11423,3,3,(1895 2345 -8.547012 9.175034),0.0,0.0,0
11424,3,0,(1895 2345 -8.614487 8.904999),0.0,0.0,0
11425,3,3,(1895 2340 -8.497681 7.802536),1.676198,12.937027,23083
11426,3,0,(1895 2335 -8.514267 6.6972656),1.545052,14.306946,23502
11427,3,3,(1895 2335 -8.661316 6.1337433),0.0,0.0,0
11428,3,3,(1895 2335 -8.690109 5.7035065),0.0,0.0,0
11429,3,3,(1895 2335 -8.69606 5.2171326),0.0,0.0,0
11430,3,3,(1895 2335 -8.749634 4.734329),0.0,0.0,0
11431,3,3,(1895 2330 -8.809921 4.272583),2.765937,7.656353,22575
11432,3,3,(1895 2330 -8.817902 3.8105316),0.0,0.0,0
11433,3,3,(1895 2330 -8.874878 3.4276428),0.0,0.0,0
11434,3,3,(1895 2325 -8.965973 3.041031),3.593125,5.850873,22422
11435,3,3,(1895 2325 -8.976501 2.3595123),0.0,0.0,0
11436,3,3,(1895 2325 -8.931213 1.625061),0.0,0.0,0
11437,3,3,(1895 2320 -8.908371 1.1443329),0.918542,14.123417,14370
11438,3,3,(1895 2320 -8.908951 0.68759155),0.0,0.0,0
11439,3,3,(1895 2320 -8.823227 0.292511),0.0,0.0,0
11440,3,3,(1895 2320 -8.716873 -0.07209778),0.0,0.0,0
11441,3,3,(1895 2315 -8.69664 -0.49517822),2.757708,4.6526775,14230
11442,3,3,(1895 2315 -8.708466 -0.9136963),0.0,0.0,0
11443,3,3,(1895 2315 -8.680603 -1.2992554),0.0,0.0,7561
11444,3,3,(1895 2310 -8.636688 -1.678482),5.164531,3.3264773,18579
11445,3,3,(1895 2310 -8.549316 -2.1881409),0.0,0.0,0
11446,3,3,(1895 2310 -8.402969 -2.729309),0.0,0.0,0
11447,3,3,(1895 2305 -8.272644 -3.2143402),0.914011,20.051296,19725
11448,3,3,(1895 2305 -8.160767 -3.6298065),0.0,0.0,0
11449,3,3,(1895 2305 -8.123764 -4.024826),0.0,0.0,0
11450,3,3,(1895 2305 -8.107864 -4.453003),0.0,0.0,0
11451,3,3,(1895 2300 -8.153351 -4.8120117),0.409844,44.872356,19786
11452,3,3,(1895 2300 -8.19664 -5.18808),0.0,0.0,0
11453,3,3,(1895 2300 -8.183487 -5.6082764),0.0,0.0,0
11454,3,3,(1895 2295 -8.183014 -6.003662),1.302812,14.107331,19777
11455,3,3,(1895 2295 -8.182343 -6.3972015),0.0,0.0,0
11456,3,3,(1895 2295 -8.206787 -7.217087),0.0,0.0,0
11457,3,3,(1895 2290 -8.296494 -7.890213),5.923021,3.0713181,19591
11458,3,3,(1895 2290 -8.385269 -8.263626),0.0,0.0,0
11459,3,3,(1895 2290 -8.443665 -8.756897),0.0,0.0,0
11460,3,3,(1895 2290 -8.559631 -9.134262),0.0,0.0,0
11461,3,3,(1895 2285 -8.611755 -9.465668),1.022969,18.285797,20102
11462,3,3,(1895 2285 -8.61647 -9.85791),0.0,0.0,0
11463,3,3,(1900 2285 -8.652634 -10.296951),4.17099,4.536023,20319
11464,3,3,(1900 2285 -8.616852 -10.537277),0.0,0.0,0
11465,3,3,(1900 2280 -8.5673065 -10.70549),1.460938,13.211211,20698
11466,3,3,(1900 2280 -8.512161 -11.166992),0.0,0.0,0
11467,3,0,(1900 2275 -8.528503 -11.605667),2.345989,8.365472,21024
11468,3,3,(1900 2275 -8.585571 -11.932358),0.0,0.0,0
11469,3,3,(1900 2275 -8.526001 -12.164322),0.0,0.0,0
11470,3,3,(1900 2275 -8.471527 -12.270386),0.0,0.0,0
11471,3,0,(1900 2275 -8.460983 -12.417969),0.0,0.0,0
11472,3,3,(1900 2270 -8.443375 -12.759323),5.18,3.834324,21261
11473,3,3,(1900 2270 -8.432373 -13.101746),0.0,0.0,0
11474,3,3,(1900 2270 -8.420227 -13.361725),0.0,0.0,0
11475,3,3,(1900 2265 -8.397842 -13.527115),2.446927,8.095976,21209
11476,3,3,(1900 2265 -8.40477 -13.817688),0.0,0.0,0
11477,3,3,(1900 2265 -8.362442 -14.1754),0.0,0.0,0
11478,3,3,(1900 2260 -8.289307 -14.4496155),1.254531,15.89716,21341
11479,3,3,(1905 2260 -8.191345 -14.688858),0.455573,43.700012,21304
11480,3,3,(1905 2260 -8.062622 -15.0009),0.0,0.0,0
11481,3,3,(1905 2260 -7.9572906 -15.358551),0.0,0.0,0
11482,3,3,(1905 2255 -7.8692017 -15.67453),2.234063,8.83406,21134
11483,3,3,(1905 2255 -7.820648 -15.954758),0.0,0.0,0
11484,3,3,(1905 2255 -7.777054 -16.225586),0.0,0.0,0
11485,3,3,(1905 2255 -7.71402 -16.474747),0.0,0.0,0
11486,3,3,(1905 2255 -7.6507874 -16.714005),0.0,0.0,0
11487,3,3,(1905 2255 -7.594284 -17.118118),0.0,0.0,0
11488,3,3,(1905 2255 -7.5614166 -17.487335),0.0,0.0,0
11489,3,3,(1905 2255 -7.557892 -17.73227),0.0,0.0,0
11490,3,3,(1905 2255 -7.55011 -18.004318),0.0,0.0,0
11491,3,3,(1905 2255 -7.607025 -18.22992),0.0,0.0,0
11492,3,3,(1905 2255 -7.68309 -18.42871),0.0,0.0,0
11493,3,3,(1905 2255 -7.71994 -18.656464),0.0,0.0,0
11494,3,3,(1905 2255 -7.658951 -18.848465),0.0,0.0,0
11495,3,3,(1905 2255 -7.6000824 -18.95752),0.0,0.0,0
11496,3,3,(1905 2255 -7.5969086 -19.069016),0.0,0.0,0
11497,3,3,(1905 2250 -7.5234222 -19.260147),1.422291,14.133492,21499
11498,3,3,(1905 2250 -7.4928894 -19.463058),0.0,0.0,0
11499,3,3,(1905 2250 -7.5051575 -19.644562),0.0,0.0,0
11500,3,3,(1905 2245 -7.4661865 -19.699844),2.057709,9.596112,21144
11501,3,3,(1905 2245 -7.4568634 -19.724716),0.0,0.0,0
11502,3,3,(1910 2245 -7.467682 -19.812714),1.124636,17.472076,21047
11503,3,3,(1910 2245 -7.518982 -20.01616),0.0,0.0,0
11504,3,3,(1910 2240 -7.5510254 -20.178848),1.884688,10.431243,21058
11505,3,3,(1910 2240 -7.545578 -20.266129),0.0,0.0,0
11506,3,3,(1910 2240 -7.547577 -20.40007),0.0,0.0,0
11507,3,0,(1910 2240 -7.547241 -20.536957),0.0,0.0,0
11508,3,3,(1910 2235 -7.515808 -20.820007),0.59526,32.46155,20718
11509,3,3,(1910 2235 -7.5557556 -21.029953),0.0,0.0,0
11510,3,3,(1910 2235 -7.626892 -21.19725),0.0,0.0,0
11511,3,0,(1910 2230 -7.656189 -21.43541),1.024531,18.758732,20615
11512,3,3,(1915 2230 -7.684555 -21.6194),2.320833,8.307489,20679
11513,3,3,(1915 2230 -7.6300507 -21.903244),0.735521,26.218801,20679
11514,3,3,(1915 2230 -7.6343536 -22.206497),0.0,0.0,0
11515,3,3,(1915 2225 -7.6988373 -22.452194),8.965677,2.1541538,20713
11516,3,3,(1915 2225 -7.6959076 -22.676788),0.268854,21.623331,7209
11517,3,3,(1915 2225 -7.6857452 -22.893768),0.0,0.0,0
11518,3,3,(1915 2220 -7.7606506 -23.37024),4.180105,4.5760765,20528
11519,3,3,(1915 2220 -7.736374 -23.806732),0.0,0.0,0
11520,3,0,(1915 2220 -7.6475677 -24.095825),0.0,0.0,0
11521,3,3,(1920 2220 -7.7056274 -24.531723),0.676771,27.983418,20334
11522,3,3,(1920 2215 -7.798828 -24.86789),1.032604,18.46584,20465
11523,3,3,(1920 2215 -7.8510437 -25.12497),0.0,0.0,0
11524,3,3,(1920 2215 -7.654312 -25.631317),0.0,0.0,0
11525,3,3,(1920 2215 -7.421631 -26.142746),0.0,0.0,0
11526,3,3,(1920 2210 -7.3408356 -26.4189),3.592344,5.18967,20042
11527,3,3,(1920 2210 -7.25383 -26.683136),0.0,0.0,0
11528,3,3,(1925 2210 -7.0931244 -27.296768),0.81375,23.08894,20185
11529,3,0,(1925 2205 -6.8724823 -27.841553),0.439792,43.317177,20446
11530,3,3,(1925 2205 -6.6714325 -28.209473),0.0,0.0,0
11531,3,3,(1925 2205 -6.4555206 -28.595398),0.0,0.0,0
11532,3,3,(1925 2205 -6.2896576 -28.997437),0.0,0.0,0
11533,3,3,(1925 2200 -6.157181 -29.432693),2.597031,7.415451,20657
11534,3,3,(1925 2200 -6.0442047 -29.798798),0.0,0.0,0
11535,3,3,(1930 2200 -6.0741577 -30.177643),1.958178,9.789987,20569
11536,3,3,(1930 2200 -6.112213 -30.590393),0.0,0.0,0
11537,3,3,(1930 2195 -6.1782837 -30.956696),0.445261,43.859413,20922
11538,3,3,(1930 2195 -6.267685 -31.314682),0.0,0.0,0
11539,3,3,(1930 2195 -6.4153595 -32.20308),0.0,0.0,0
11540,3,3,(1930 2195 -6.5700226 -32.761566),0.0,0.0,0
11541,3,3,(1930 2190 -6.575348 -32.995255),3.561615,5.4093804,20665
11542,3,3,(1935 2190 -6.5672913 -33.46982),0.52901,36.002132,20438
11543,3,3,(1935 2190 -6.646408 -33.899323),0.0,0.0,0
11544,3,3,(1935 2190 -6.797531 -34.339966),0.0,0.0,0
11545,3,3,(1935 2185 -6.9434814 -34.795624),5.415885,3.505228,20383
11546,3,3,(1935 2185 -7.029724 -35.23355),0.0,0.0,0
11547,3,3,(1935 2185 -7.104141 -35.551834),0.0,0.0,0
11548,3,3,(1940 2185 -7.1918335 -35.84552),4.628645,4.104841,20399
11549,3,3,(1940 2180 -7.3363953 -36.425507),1.513281,12.542686,20378
11550,3,3,(1940 2180 -7.562317 -37.107285),0.0,0.0,0
11551,3,3,(1940 2180 -7.7779083 -37.6864),0.0,0.0,0
11552,3,3,(1940 2180 -7.9542694 -38.160645),0.0,0.0,0
11553,3,3,(1945 2180 -8.17424 -38.58377),0.733541,26.644102,20939
11554,3,3,(1945 2175 -8.287735 -39.037018),2.825782,6.9021897,20903
11555,3,3,(1945 2175 -8.348679 -39.50461),0.0,0.0,0
11556,3,3,(1945 2175 -8.45105 -40.03514),0.0,0.0,0
11557,3,3,(1945 2175 -8.537186 -40.455048),0.0,0.0,0
11558,3,3,(1945 2170 -8.629791 -40.81288),4.105364,4.723572,20791
11559,3,3,(1950 2170 -8.72818 -41.233673),2.297032,8.5322695,20998
11560,3,3,(1950 2170 -8.769943 -41.70433),0.0,0.0,0
11561,3,3,(1950 2170 -8.779449 -42.474884),0.0,0.0,0
11562,3,3,(1950 2165 -8.700333 -43.266922),5.029947,3.8778946,20905
11563,3,3,(1950 2165 -8.533371 -43.75856),0.0,0.0,0
11564,3,3,(1955 2165 -8.4053955 -44.225327),3.796979,5.242541,21305
11565,3,3,(1955 2165 -8.349701 -44.804),0.0,0.0,0
11566,3,3,(1955 2165 -8.315598 -45.408417),0.0,0.0,0
11567,3,3,(1955 2160 -8.265579 -45.99861),4.935208,4.0109425,21194
11568,3,3,(1955 2160 -8.189529 -46.468063),0.0,0.0,0
11569,3,3,(1960 2160 -8.10849 -46.909393),4.341302,4.539816,21108
11570,3,3,(1960 2160 -7.9528503 -47.955048),0.0,0.0,0
11571,3,3,(1960 2160 -7.688492 -48.80951),0.0,0.0,0
11572,3,3,(1960 2155 -7.5385437 -49.284622),3.310312,5.917848,20989
11573,3,3,(1965 2155 -7.455887 -49.91803),0.562187,34.87352,21000
11574,3,3,(1965 2155 -7.414032 -50.501434),0.0,0.0,0
11575,3,3,(1965 2155 -7.3760834 -51.14673),0.0,0.0,0
11576,3,3,(1965 2155 -7.2897186 -51.842194),0.0,0.0,0
11577,3,3,(1970 2150 -7.07164 -52.494415),3.061407,6.5219564,21365
11578,3,3,(1970 2150 -6.8185425 -53.054993),0.0,0.0,0
11579,3,3,(1970 2150 -6.6358795 -53.595222),0.0,0.0,0
11580,3,3,(1970 2150 -6.4386597 -54.63923),0.0,0.0,0
11581,3,0,(1975 2150 -6.428299 -55.50406),4.934583,3.9547055,20914
11582,3,3,(1975 2150 -6.4727783 -56.066185),0.0,0.0,0
11583,3,3,(1975 2145 -6.6229706 -56.727898),1.784688,11.113277,21232
11584,3,3,(1975 2145 -6.821945 -57.367172),0.0,0.0,0
11585,3,3,(1975 2145 -6.920105 -58.027466),0.0,0.0,0
11586,3,3,(1980 2145 -6.977844 -58.632195),2.929531,6.626446,20811
11587,3,3,(1980 2145 -6.8986206 -59.27678),0.0,0.0,0
11588,3,3,(1980 2145 -6.8082733 -59.965576),0.0,0.0,0
11589,3,3,(1980 2145 -6.8728027 -60.463196),0.0,0.0,0
11590,3,3,(1985 2140 -6.9602203 -60.919907),3.601718,5.415983,20906
11591,3,3,(1985 2140 -6.9996033 -61.978577),0.0,0.0,0
11592,3,3,(1985 2140 -7.071533 -62.75818),0.0,0.0,0
11593,3,3,(1990 2140 -7.129898 -63.18474),1.256041,15.3835745,20720
11594,3,3,(1990 2140 -7.1959076 -63.761337),0.0,0.0,0
11595,3,3,(1990 2140 -7.2808533 -64.319046),0.0,0.0,0
11596,3,3,(1990 2140 -7.343918 -64.94566),0.0,0.0,0
11597,3,3,(1995 2135 -7.405258 -65.58242),2.843021,7.0260134,21374
11598,3,3,(1995 2135 -7.5615234 -66.22602),0.0,0.0,0
11599,3,3,(1995 2135 -7.5940247 -66.62666),0.0,0.0,0
11600,3,3,(1995 2135 -7.5441437 -66.95134),0.0,0.0,0
11601,3,3,(2000 2135 -7.5515137 -67.73888),3.213177,6.100277,21000
11602,3,3,(2000 2135 -7.5091553 -68.45178),0.0,0.0,0
11603,3,3,(2000 2135 -7.463394 -68.95591),0.0,0.0,0
11604,3,3,(2005 2135 -7.3795624 -69.63287),1.165416,16.949865,21151
11605,3,3,(2005 2130 -7.295761 -70.185295),0.425677,46.545296,21206
11606,3,3,(2005 2130 -7.2462463 -70.65413),0.0,0.0,0
11607,3,3,(2005 2130 -7.294403 -71.3878),0.0,0.0,0
11608,3,3,(2010 2130 -7.337372 -72.18559),5.952604,3.356632,21380
11609,3,3,(2010 2130 -7.3006134 -72.75942),0.0,0.0,0
11610,3,3,(2010 2130 -7.2748413 -73.2919),0.0,0.0,0
11611,3,3,(2015 2130 -7.1790314 -74.30158),2.389532,8.287941,21203
11612,3,3,(2015 2130 -7.1307373 -75.17027),0.0,0.0,0
11613,3,3,(2015 2130 -7.139099 -75.772575),0.0,0.0,0
11614,3,3,(2015 2130 -7.1595764 -76.32698),0.0,0.0,0
11615,3,3,(2020 2130 -7.116043 -76.943665),4.044532,4.926659,21325
11616,3,3,(2020 2130 -7.030716 -77.67141),0.0,0.0,0
11617,3,3,(2020 2125 -7.05748 -78.41431),4.557135,4.423815,21559
11618,3,3,(2020 2125 -7.1437836 -79.00724),0.0,0.0,0
11619,3,3,(2025 2125 -7.2031555 -79.524704),3.959635,5.0785127,21508
11620,3,3,(2025 2125 -7.2730255 -80.145935),0.0,0.0,0
11621,3,0,(2025 2125 -7.350662 -80.77225),0.0,0.0,0
11622,3,3,(2030 2125 -7.292801 -82.01705),5.613021,3.6683583,21990
11623,3,3,(2030 2125 -7.236908 -83.07139),0.0,0.0,0
11624,3,3,(2030 2125 -7.2129364 -83.68121),0.0,0.0,0
11625,3,3,(2035 2125 -7.163971 -84.45404),2.070209,10.024134,22151
11626,3,3,(2035 2125 -7.083481 -85.295784),0.0,0.0,0
11627,3,3,(2035 2125 -7.0341187 -86.14422),0.0,0.0,0
11628,3,0,(2040 2125 -7.0204163 -86.96773),1.815417,11.165112,21667
11629,3,3,(2040 2125 -7.0321198 -87.75061),0.0,0.0,0
11630,3,3,(2040 2125 -7.030243 -88.144325),0.0,0.0,0
11631,3,3,(2040 2125 -6.9984283 -88.465034),0.0,0.0,0
11632,3,3,(2045 2125 -6.988968 -89.1879),1.037761,13.130603,15023
11633,3,3,(2045 2125 -6.9995575 -89.867165),0.0,0.0,0
11634,3,0,(2045 2125 -7.00972 -90.415726),0.0,0.0,0
11635,3,3,(2050 2125 -7.122101 80.77142),3.285365,6.136695,21560
11636,3,0,(2050 2125 -7.1854706 160.37851),0.160312,36.845325,7301
11637,3,3,(2050 2125 -7.2293854 96.760284),0.0,0.0,0
11638,3,3,(2050 2125 -7.3255157 94.479675),0.0,0.0,0
11639,3,3,(2055 2125 -7.2871094 94.35123),4.376875,4.4083776,20694
11640,3,3,(2055 2125 -7.2109833 89.78647),0.0,0.0,0
11641,3,3,(2055 2125 -7.185562 89.56821),0.0,0.0,0
11642,3,0,(2055 2125 -7.165619 90.35574),0.0,0.0,0
11643,3,3,(2060 2125 -7.160187 90.220795),0.629583,19.009354,13365
11644,3,0,(2060 2125 -7.158371 89.855255),0.0,0.0,0
11645,3,0,(2065 2125 -7.0846863 -43.29088),2.03151,9.9126005,21536
11646,3,3,(2065 2125 -7.0623627 -117.35486),0.0,0.0,7104
11647,3,3,(2065 2125 -7.0892334 -101.699776),0.0,0.0,0
11648,3,3,(2065 2125 -7.1560974 -104.8626),0.0,0.0,0
11649,3,3,(2070 2125 -7.199463 -92.01755),0.411979,33.12043,15038
11650,3,3,(2070 2125 -7.19545 -90.57087),0.0,0.0,0
11651,3,3,(2070 2125 -7.242996 -89.84099),0.0,0.0,0
11652,3,0,(2070 2125 -7.298172 -88.1449),0.0,0.0,0
11653,3,3,(2075 2125 -7.2823334 -87.24325),0.355416,38.71253,15151
11654,3,3,(2075 2125 -7.204376 -85.650826),6.214323,0.85224617,6696
11655,3,0,(2075 2125 -7.1432037 -84.43302),0.0,0.0,0
11656,3,3,(2080 2125 -7.1063538 -83.39514),1.175104,16.941175,21305
11657,3,3,(2080 2125 -7.1525574 -81.91222),0.0,0.0,0
11658,3,3,(2080 2125 -7.182617 -80.32781),0.0,0.0,0
11659,3,3,(2085 2125 -7.1616516 -78.99447),1.215469,16.295391,21204
11660,3,3,(2085 2125 -7.1997375 -77.679085),0.0,0.0,0
11661,3,3,(2085 2125 -7.235031 -76.20382),0.0,0.0,0
11662,3,0,(2085 2125 -7.2468414 -74.67247),0.0,0.0,0
