63080,69680
63081,55927
63082,50541
63083,33231
63084,22163
63085,13644
63086,9546
63087,6717
63088,75767
63089,60643
63090,54609
63091,35635
63092,23616
63093,14557
63094,10274
63095,7266
63096,70053
63097,55686
63098,49872
63099,32266
63100,21306
63101,13196
63102,9161
63103,6565
63104,68051
63105,54985
63106,49276
63107,32317
63108,21662
63109,13278
63110,9312
63111,6679
63112,68997
63113,55588
63114,50049
63115,32973
63116,21984
63117,13565
63118,9499
63119,6733
63120,74642
63121,60001
63122,53937
63123,35245
63124,23525
63125,14558
63126,10182
63127,7201
63128,70651
63129,56197
63130,50189
63131,32572
63132,21639
63133,13199
63134,9273
63135,6611
63136,43756
63137,33500
63138,29574
63139,18489
63140,12389
63141,7991
63142,5959
63143,4730
63144,45961
63145,34858
63146,30407
63147,18511
63148,12193
63149,7520
63150,5644
63151,4424
63152,47443
63153,35663
63154,30820
63155,18497
63156,12285
63157,7870
63158,5939
63159,4664
63160,43906
63161,32860
63162,28509
63163,17155
63164,11195
63165,7192
63166,5483
63167,4318
63168,28608
63169,22239
63170,19733
63171,13047
63172,9207
63173,6360
63174,5026
63175,4035
63176,26482
63177,20100
63178,17710
63179,11148
63180,7783
63181,5571
63182,4505
63183,3697
63184,30085
63185,23721
63186,21242
63187,14118
63188,10031
63189,7001
63190,5445
63191,4541
63192,42428
63193,34334
63194,30968
63195,21152
63196,15199
63197,10407
63198,7734
63199,5971
63200,73198
63201,58612
63202,52758
63203,34786
63204,23124
63205,14251
63206,9876
63207,6926
63208,70864
63209,56463
63210,50626
63211,32922
63212,21857
63213,13383
63214,9366
63215,6633
63216,73326
63217,58823
63218,52727
63219,34201
63220,22713
63221,13981
63222,9956
63223,7008
63224,70982
63225,56539
63226,50727
63227,33009
63228,22070
63229,13613
63230,9435
63231,6655
63232,72608
63233,58392
63234,52478
63235,34572
63236,22992
63237,14129
63238,9796
63239,6785
63240,70513
63241,56313
63242,50569
63243,33100
63244,21701
63245,13240
63246,9276
63247,6593
63248,73373
63249,58766
63250,52625
63251,34341
63252,22796
63253,14118
63254,9933
63255,6995
63256,70056
63257,56003
63258,50334
63259,32956
63260,21834
63261,13526
63262,9380
63263,6710
63264,74487
63265,59547
63266,53225
63267,34906
63268,23029
63269,14119
63270,9836
63271,6996
63272,66163
63273,52713
63274,47038
63275,30515
63276,19982
63277,12291
63278,8680
63279,6193
63280,71149
63281,56428
63282,50595
63283,32563
63284,21526
63285,13227
63286,9420
63287,6825
63288,71502
63289,56597
63290,50369
63291,32686
63292,21743
63293,13322
63294,9288
63295,6563
63296,74025
63297,59357
63298,53213
63299,34612
63300,23077
63301,14196
63302,9921
63303,6908
63304,66013
63305,52534
63306,47020
63307,30412
63308,20027
63309,12276
63310,8639
63311,6199
63312,70990
63313,56547
63314,50607
63315,32671
63316,21600
63317,13239
63318,9325
63319,6692
63320,70144
63321,55664
63322,49858
63323,32439
63324,21477
63325,13095
63326,9203
63327,6574
63328,73740
63329,59193
63330,52959
63331,34648
63332,23053
63333,13976
63334,9761
63335,6968
63336,65493
63337,52395
63338,46859
63339,30300
63340,20029
63341,12282
63342,8635
63343,6300
63344,70227
63345,56002
63346,50114
63347,32369
63348,21172
63349,13096
63350,9258
63351,6594
63352,71046
63353,56442
63354,50352
63355,32713
63356,21682
63357,13406
63358,9402
63359,6589
63360,42026
63361,31695
63362,27687
63363,17031
63364,11213
63365,7254
63366,5597
63367,4429
63368,45223
63369,34657
63370,30383
63371,18970
63372,12603
63373,8140
63374,6181
63375,5009
63376,37996
63377,28189
63378,24457
63379,14742
63380,9966
63381,6574
63382,5124
63383,4184
63384,42228
63385,32094
63386,28103
63387,17480
63388,11415
63389,7335
63390,5483
63391,4409
63392,69180
63393,55477
63394,50118
63395,32979
63396,21970
63397,13585
63398,9418
63399,6831
63400,69720
63401,56254
63402,50701
63403,33340
63404,22244
63405,13732
63406,9625
63407,6877
63408,74048
63409,59703
63410,53730
63411,35101
63412,23406
63413,14369
63414,10230
63415,7233
63416,70129
63417,55498
63418,49548
63419,32128
63420,21442
63421,13209
63422,9148
63423,6598
63424,39823
63425,30466
63426,26719
63427,16560
63428,11147
63429,7259
63430,5594
63431,4434
63432,43932
63433,33316
63434,29099
63435,18020
63436,11745
63437,7344
63438,5455
63439,4435
63440,45869
63441,34676
63442,30124
63443,18156
63444,12029
63445,7736
63446,5937
63447,4757
63448,43515
63449,32515
63450,27982
63451,16815
63452,11015
63453,7223
63454,5365
63455,4298
63456,29019
63457,22387
63458,19858
63459,13010
63460,9132
63461,6257
63462,4918
63463,4014
63464,26668
63465,20337
63466,17879
63467,11082
63468,7789
63469,5600
63470,4435
63471,3647
63472,30907
63473,24179
63474,21487
63475,14242
63476,10100
63477,6962
63478,5368
63479,4494
63480,43494
63481,35156
63482,31625
63483,21554
63484,15298
63485,10429
63486,7777
63487,5866
63488,73119
63489,58945
63490,53136
63491,34887
63492,23174
63493,14373
63494,9978
63495,6920
63496,70648
63497,56710
63498,50796
63499,33061
63500,21931
63501,13282
63502,9276
63503,6664
63504,73379
63505,58593
63506,52664
63507,34087
63508,22537
63509,13877
63510,9905
63511,7028
63512,70386
63513,56314
63514,50598
63515,32937
63516,21893
63517,13658
63518,9445
63519,6774
63520,73759
63521,59480
63522,53413
63523,35110
63524,23364
63525,14297
63526,9944
63527,6956
63528,71366
63529,56982
63530,51093
63531,33303
63532,22085
63533,13425
63534,9385
63535,6680
63536,73964
63537,59098
63538,52997
63539,34229
63540,22653
63541,13972
63542,9850
63543,7031
63544,71055
63545,56531
63546,50460
63547,32882
63548,21739
63549,13409
63550,9383
63551,6766
63552,74216
63553,59562
63554,53439
63555,35211
63556,23322
63557,14177
63558,9928
63559,7062
63560,65657
63561,52427
63562,46906
63563,30486
63564,19931
63565,12208
63566,8652
63567,6147
63568,70109
63569,56111
63570,50186
63571,32524
63572,21378
63573,13031
63574,9163
63575,6589
63576,70039
63577,55782
63578,49855
63579,32360
63580,21444
63581,13135
63582,9284
63583,6581
63584,74039
63585,59402
63586,53468
63587,35066
63588,23209
63589,14072
63590,9963
63591,7014
63592,65295
63593,51995
63594,46760
63595,30297
63596,19950
63597,12217
63598,8682
63599,6239
63600,70389
63601,56366
63602,50490
63603,32494
63604,21308
63605,13099
63606,9295
63607,6711
63608,69949
63609,55571
63610,49724
63611,32178
63612,21268
63613,13042
63614,9206
63615,6537
63616,42058
63617,31958
63618,27726
63619,16846
63620,11094
63621,7177
63622,5520
63623,4417
63624,45211
63625,34705
63626,30522
63627,18758
63628,12437
63629,8082
63630,6198
63631,4956
63632,37991
63633,28443
63634,24398
63635,14756
63636,9938
63637,6555
63638,5099
63639,4110
63640,42263
63641,32327
63642,28232
63643,17426
63644,11635
63645,7329
63646,5454
63647,4391
63648,41447
63649,31774
63650,27697
63651,17284
63652,11500
63653,7522
63654,5560
63655,4463
63656,44716
63657,33808
63658,29439
63659,17877
63660,11654
63661,7172
63662,5362
63663,4375
63664,46163
63665,34705
63666,30118
63667,18192
63668,12086
63669,7789
63670,5966
63671,4731
63672,43517
63673,32339
63674,28007
63675,16731
63676,11024
63677,7133
63678,5405
63679,4321
63680,40687
63681,31440
63682,27449
63683,17055
63684,11358
63685,7363
63686,5497
63687,4362
63688,43316
63689,33064
63690,28773
63691,17913
63692,11639
63693,7308
63694,5512
63695,4408
63696,45779
63697,34664
63698,30094
63699,18349
63700,12128
63701,7849
63702,5938
63703,4728
63704,42818
63705,31958
63706,27563
63707,16635
63708,10890
63709,7045
63710,5318
63711,4263
63712,69721
63713,56033
63714,50452
63715,33238
63716,22099
63717,13603
63718,9644
63719,6747
63720,70592
63721,56961
63722,51053
63723,33723
63724,22224
63725,13685
63726,9681
63727,6818
63728,74426
63729,59761
63730,53817
63731,35135
63732,23384
63733,14471
63734,10128
63735,7191
63736,69930
63737,55737
63738,49674
63739,32224
63740,21468
63741,13067
63742,9095
63743,6444
63744,29672
63745,23001
63746,20413
63747,13203
63748,9183
63749,6391
63750,4965
63751,4003
63752,26490
63753,20261
63754,17835
63755,11414
63756,7910
63757,5731
63758,4514
63759,3671
63760,31116
63761,24256
63762,21625
63763,14267
63764,10064
63765,6895
63766,5355
63767,4480
63768,45071
63769,36107
63770,32724
63771,22270
63772,15961
63773,10807
63774,8097
63775,6090
63776,74462
63777,59897
63778,53795
63779,35594
63780,23651
63781,14609
63782,10243
63783,7096
63784,71183
63785,56838
63786,50918
63787,33096
63788,21848
63789,13229
63790,9224
63791,6610
63792,73856
63793,59140
63794,52845
63795,34363
63796,22674
63797,13927
63798,9768
63799,6956
63800,70600
63801,56502
63802,50451
63803,33116
63804,22027
63805,13619
63806,9654
63807,6812
63808,73721
63809,59438
63810,53597
63811,35547
63812,23587
63813,14435
63814,10109
63815,7050
63816,70499
63817,56455
63818,50597
63819,32956
63820,21681
63821,13233
63822,9255
63823,6616
63824,73580
63825,58738
63826,52806
63827,34194
63828,22711
63829,14051
63830,9714
63831,6959
63832,69980
63833,55742
63834,49897
63835,32722
63836,21837
63837,13320
63838,9347
63839,6759
63840,74526
63841,59633
63842,53598
63843,35058
63844,23214
63845,14081
63846,9789
63847,6922
63848,66073
63849,52678
63850,47176
63851,30289
63852,20024
63853,12253
63854,8687
63855,6257
63856,70601
63857,56319
63858,50515
63859,32680
63860,21442
63861,13235
63862,9265
63863,6739
63864,70046
63865,55797
63866,49734
63867,32154
63868,21211
63869,12999
63870,9082
63871,6544
63872,74285
63873,59407
63874,53230
63875,34835
63876,23043
63877,14011
63878,9767
63879,6982
63880,66446
63881,53043
63882,47405
63883,30551
63884,20179
63885,12259
63886,8628
63887,6346
63888,71188
63889,56913
63890,50883
63891,32791
63892,21529
63893,13308
63894,9293
63895,6699
63896,69978
63897,55686
63898,49623
63899,31925
63900,21132
63901,12942
63902,8950
63903,6425
63904,41756
63905,31555
63906,27500
63907,16767
63908,10991
63909,7085
63910,5510
63911,4403
63912,45394
63913,34619
63914,30360
63915,18733
63916,12689
63917,8165
63918,6103
63919,4932
63920,39165
63921,29312
63922,25372
63923,15272
63924,10154
63925,6769
63926,5242
63927,4207
63928,42227
63929,32443
63930,28301
63931,17546
63932,11713
63933,7555
63934,5617
63935,4433
63936,70036
63937,56396
63938,50770
63939,33379
63940,22201
63941,13661
63942,9699
63943,6781
63944,70985
63945,57297
63946,51602
63947,33857
63948,22496
63949,13801
63950,9731
63951,6822
63952,73691
63953,59167
63954,53260
63955,34929
63956,23132
63957,14206
63958,9919
63959,7046
63960,70038
63961,55869
63962,49824
63963,32320
63964,21440
63965,13228
63966,9218
63967,6453
63968,42351
63969,32402
63970,28586
63971,17635
63972,11765
63973,7558
63974,5694
63975,4618
63976,44580
63977,33906
63978,29398
63979,18310
63980,12004
63981,7453
63982,5500
63983,4389
63984,47199
63985,35379
63986,30661
63987,18527
63988,12246
63989,7856
63990,5963
63991,4722
63992,43393
63993,32371
63994,27748
63995,16356
63996,10662
63997,6976
63998,5316
63999,4240
64000,29114
64001,22754
64002,20135
64003,13130
64004,9221
64005,6352
64006,4880
64007,4007
64008,26134
64009,20125
64010,17651
64011,11251
64012,8022
64013,5714
64014,4517
64015,3700
64016,30997
64017,24325
64018,21695
64019,14322
64020,10030
64021,6945
64022,5406
64023,4467
64024,45113
64025,36292
64026,32804
64027,22367
64028,15899
64029,10804
64030,8084
64031,6098
64032,73818
64033,59565
64034,53667
64035,35422
64036,23745
64037,14509
64038,10109
64039,7137
64040,71090
64041,56785
64042,50922
64043,33406
64044,21979
64045,13295
64046,9348
64047,6556
64048,73588
64049,58851
64050,52731
64051,34390
64052,22711
64053,14024
64054,9752
64055,6989
64056,69708
64057,55523
64058,49857
64059,32298
64060,21603
64061,13296
64062,9324
64063,6786
64064,74330
64065,60000
64066,54080
64067,35708
64068,23721
64069,14572
64070,10197
64071,7119
64072,71291
64073,56789
64074,50812
64075,33078
64076,21876
64077,13211
64078,9221
64079,6588
64080,73964
64081,58949
64082,52917
64083,34245
64084,22660
64085,13918
64086,9705
64087,6901
64088,70113
64089,56051
64090,50295
64091,32623
64092,21770
64093,13432
64094,9388
64095,6765
64096,74415
64097,59446
64098,53452
64099,35021
64100,23114
64101,14152
64102,9890
64103,6944
64104,66325
64105,52823
64106,47317
64107,30583
64108,20019
64109,12345
64110,8669
64111,6237
64112,70675
64113,56787
64114,50626
64115,32641
64116,21624
64117,13240
64118,9409
64119,6709
64120,69719
64121,55230
64122,49387
64123,31825
64124,21034
64125,12769
64126,8928
64127,6306
64128,74538
64129,59607
64130,53367
64131,34801
64132,22941
64133,14051
64134,9789
64135,6887
64136,67043
64137,53416
64138,47656
64139,30774
64140,20240
64141,12329
64142,8651
64143,6273
64144,71165
64145,56945
64146,50892
64147,32625
64148,21472
64149,13204
64150,9251
64151,6667
64152,70266
64153,55886
64154,49842
64155,32079
64156,21200
64157,12894
64158,8993
64159,6496
64160,73500
64161,59056
64162,53064
64163,34738
64164,22947
64165,14032
64166,9796
64167,6915
64168,66292
64169,52918
64170,47412
64171,30933
64172,20313
64173,12359
64174,8756
64175,6462
64176,70505
64177,56543
64178,50589
64179,32695
64180,21385
64181,13161
64182,9151
64183,6714
64184,69943
64185,55547
64186,49619
64187,32338
64188,21354
64189,12984
64190,9124
64191,6506
64192,41546
64193,31500
64194,27366
64195,16800
64196,10976
64197,7148
64198,5491
64199,4434
64200,45657
64201,34914
64202,30605
64203,19025
64204,12624
64205,8139
64206,6176
64207,4912
64208,41019
64209,30587
64210,26235
64211,15676
64212,10370
64213,6905
64214,5299
64215,4312
64216,42444
64217,32506
64218,28492
64219,17761
64220,11696
64221,7479
64222,5562
64223,4487
64224,42849
64225,32409
64226,28288
64227,17320
64228,11424
64229,7364
64230,5591
64231,4494
64232,43508
64233,32947
64234,28654
64235,17526
64236,11429
64237,7043
64238,5296
64239,4305
64240,46272
64241,34936
64242,30339
64243,18203
64244,12003
64245,7878
64246,5974
64247,4757
64248,43309
64249,32310
64250,27916
64251,16663
64252,10932
64253,7073
64254,5415
64255,4327
64256,70197
64257,56437
64258,50909
64259,33354
64260,22338
64261,13655
64262,9589
64263,6813
64264,71543
64265,57810
64266,52091
64267,34259
64268,22887
64269,14068
64270,9789
64271,6842
64272,73802
64273,59448
64274,53609
64275,34923
64276,23281
64277,14322
64278,9996
64279,7059
64280,69957
64281,55582
64282,49654
64283,32209
64284,21281
64285,13077
64286,9203
64287,6481
64288,29128
64289,22774
64290,20128
64291,13135
64292,9266
64293,6439
64294,4911
64295,4014
64296,25866
64297,19969
64298,17614
64299,11340
64300,8076
64301,5722
64302,4453
64303,3714
64304,31482
64305,24628
64306,21937
64307,14405
64308,10131
64309,7043
64310,5354
64311,4427
64312,45014
64313,36095
64314,32319
64315,21873
64316,15461
64317,10648
64318,8019
64319,6236
64320,74388
64321,59956
64322,53979
64323,35453
64324,23736
64325,14594
64326,10019
64327,7042
64328,71383
64329,57081
64330,51195
64331,33403
64332,22240
64333,13538
64334,9453
64335,6753
64336,73169
64337,58382
64338,52406
64339,34060
64340,22466
64341,13848
64342,9661
64343,6883
64344,69973
64345,55508
64346,49796
64347,32427
64348,21547
64349,13254
64350,9409
64351,6648
64352,75629
64353,60984
64354,54690
64355,36244
64356,24140
64357,14694
64358,10172
64359,7091
64360,72002
64361,57684
64362,51714
64363,33715
64364,22180
64365,13590
64366,9421
64367,6820
64368,73655
64369,58709
64370,52625
64371,34052
64372,22497
64373,13777
64374,9654
64375,6877
64376,70332
64377,55995
64378,50243
64379,32493
64380,21467
64381,13366
64382,9341
64383,6691
64384,74994
64385,60681
64386,54628
64387,35964
64388,23949
64389,14700
64390,10143
64391,7151
64392,71157
64393,57012
64394,51102
64395,33415
64396,22074
64397,13422
64398,9304
64399,6695
64400,73492
64401,58784
64402,52670
64403,34185
64404,22510
64405,13828
64406,9782
64407,6937
64408,69368
64409,55263
64410,49295
64411,31938
64412,21114
64413,13161
64414,9273
64415,6601
64416,74615
64417,59729
64418,53568
64419,34797
64420,23002
64421,14142
64422,9738
64423,6922
64424,67238
64425,53711
64426,47854
64427,31014
64428,20431
64429,12559
64430,8813
64431,6367
64432,70862
64433,56389
64434,50527
64435,32759
64436,21522
64437,13193
64438,9301
64439,6754
64440,70391
64441,55845
64442,49878
64443,32174
64444,21216
64445,12977
64446,9074
64447,6475
64448,74513
64449,59956
64450,53702
64451,35069
64452,23186
64453,14298
64454,9857
64455,7060
64456,66245
64457,52927
64458,47465
64459,30733
64460,20182
64461,12515
64462,8818
64463,6303
64464,70889
64465,56575
64466,50506
64467,32676
64468,21356
64469,13185
64470,9393
64471,6693
64472,70399
64473,55942
64474,50216
64475,32488
64476,21490
64477,13306
64478,9293
64479,6630
64480,41075
64481,31128
64482,27062
64483,16480
64484,10804
64485,7066
64486,5494
64487,4437
64488,44943
64489,34431
64490,30157
64491,18705
64492,12488
64493,8094
64494,6171
64495,4912
64496,42178
64497,31625
64498,27156
64499,16248
64500,10739
64501,7034
64502,5372
64503,4347
64504,42158
64505,32429
64506,28351
64507,17605
64508,11770
64509,7694
64510,5677
64511,4564
64512,41871
64513,31676
64514,27444
64515,16806
64516,11201
64517,7148
64518,5365
64519,4401
64520,42719
64521,32482
64522,28255
64523,17363
64524,11295
64525,6940
64526,5246
64527,4349
64528,46479
64529,35038
64530,30475
64531,18456
64532,12040
64533,7894
64534,6014
64535,4705
64536,43446
64537,32420
64538,28198
64539,17057
64540,11170
64541,7285
64542,5493
64543,4365
64544,42799
64545,32044
64546,27902
64547,17054
64548,11224
64549,7263
64550,5478
64551,4425
64552,43774
64553,33270
64554,29041
64555,17561
64556,11436
64557,6985
64558,5266
64559,4273
64560,47697
64561,35955
64562,31207
64563,18602
64564,12190
64565,7960
64566,6032
64567,4772
64568,44993
64569,33473
64570,28871
64571,17055
64572,11206
64573,7254
64574,5487
64575,4373
64576,70668
64577,56867
64578,51119
64579,33806
64580,22480
64581,13835
64582,9707
64583,6824
64584,72270
64585,58169
64586,52248
64587,34554
64588,22834
64589,14049
64590,9747
64591,6939
